👨🏽‍💻	IT, IT-mies, IT-mies: tummanvaalea iho, koodaus, mies, tietokone, tummanvaalea iho
👨🏾‍💻	IT, IT-mies, IT-mies: keskitumma iho, keskitumma iho, koodaus, mies, tietokone
👨🏿‍💻	IT, IT-mies, IT-mies: tumma iho, koodaus, mies, tietokone, tumma iho
👩‍💻	IT, IT-nainen, koodaus, nainen, tietokone
👩🏻‍💻	IT, IT-nainen, IT-nainen: vaalea iho, koodaus, nainen, tietokone, vaalea iho
👩🏼‍💻	IT, IT-nainen, IT-nainen: keskivaalea iho, keskivaalea iho, koodaus, nainen, tietokone
👩🏽‍💻	IT, IT-nainen, IT-nainen: tummanvaalea iho, koodaus, nainen, tietokone, tummanvaalea iho
👩🏾‍💻	IT, IT-nainen, IT-nainen: keskitumma iho, keskitumma iho, koodaus, nainen, tietokone
👩🏿‍💻	IT, IT-nainen, IT-nainen: tumma iho, koodaus, nainen, tietokone, tumma iho
👨‍🎤	karaoke, laulaja, mies, mieslaulaja, mikki
👨🏻‍🎤	karaoke, laulaja, mies, mieslaulaja, mieslaulaja: vaalea iho, mikki, vaalea iho
👨🏼‍🎤	karaoke, keskivaalea iho, laulaja, mies, mieslaulaja, mieslaulaja: keskivaalea iho, mikki
👨🏽‍🎤	karaoke, laulaja, mies, mieslaulaja, mieslaulaja: tummanvaalea iho, mikki, tummanvaalea iho
👨🏾‍🎤	karaoke, keskitumma iho, laulaja, mies, mieslaulaja, mieslaulaja: keskitumma iho, mikki
👨🏿‍🎤	karaoke, laulaja, mies, mieslaulaja, mieslaulaja: tumma iho, mikki, tumma iho
👩‍🎤	karaoke, laulaja, mikki, nainen, naislaulaja
👩🏻‍🎤	karaoke, laulaja, mikki, nainen, naislaulaja, naislaulaja: vaalea iho, vaalea iho
👩🏼‍🎤	karaoke, keskivaalea iho, laulaja, mikki, nainen, naislaulaja, naislaulaja: keskivaalea iho
👩🏽‍🎤	karaoke, laulaja, mikki, nainen, naislaulaja, naislaulaja: tummanvaalea iho, tummanvaalea iho
👩🏾‍🎤	karaoke, keskitumma iho, laulaja, mikki, nainen, naislaulaja, naislaulaja: keskitumma iho
👩🏿‍🎤	karaoke, laulaja, mikki, nainen, naislaulaja, naislaulaja: tumma iho, tumma iho
👨‍🎨	maalari, mies, miesartisti, taide, taiteilija
👨🏻‍🎨	maalari, mies, miesartisti, miesartisti: vaalea iho, taide, taiteilija, vaalea iho
👨🏼‍🎨	keskivaalea iho, maalari, mies, miesartisti, miesartisti: keskivaalea iho, taide, taiteilija
👨🏽‍🎨	maalari, mies, miesartisti, miesartisti: tummanvaalea iho, taide, taiteilija, tummanvaalea iho
👨🏾‍🎨	keskitumma iho, maalari, mies, miesartisti, miesartisti: keskitumma iho, taide, taiteilija
👨🏿‍🎨	maalari, mies, miesartisti, miesartisti: tumma iho, taide, taiteilija, tumma iho
👩‍🎨	maalari, nainen, naisartisti, taide, taiteilija
👩🏻‍🎨	maalari, nainen, naisartisti, naisartisti: vaalea iho, taide, taiteilija, vaalea iho
👩🏼‍🎨	keskivaalea iho, maalari, nainen, naisartisti, naisartisti: keskivaalea iho, taide, taiteilija
👩🏽‍🎨	maalari, nainen, naisartisti, naisartisti: tummanvaalea iho, taide, taiteilija, tummanvaalea iho
👩🏾‍🎨	keskitumma iho, maalari, nainen, naisartisti, naisartisti: keskitumma iho, taide, taiteilija
👩🏿‍🎨	maalari, nainen, naisartisti, naisartisti: tumma iho, taide, taiteilija, tumma iho
👨‍✈	lentokone, lentäjä, mies, miespilotti, pilotti
👨🏻‍✈	lentokone, lentäjä, mies, miespilotti, miespilotti: vaalea iho, pilotti, vaalea iho
👨🏼‍✈	keskivaalea iho, lentokone, lentäjä, mies, miespilotti, miespilotti: keskivaalea iho, pilotti
👨🏽‍✈	lentokone, lentäjä, mies, miespilotti, miespilotti: tummanvaalea iho, pilotti, tummanvaalea iho
👨🏾‍✈	keskitumma iho, lentokone, lentäjä, mies, miespilotti, miespilotti: keskitumma iho, pilotti
👨🏿‍✈	lentokone, lentäjä, mies, miespilotti, miespilotti: tumma iho, pilotti, tumma iho
👩‍✈	lentokone, lentäjä, nainen, naispilotti, pilotti
👩🏻‍✈	lentokone, lentäjä, nainen, naispilotti, naispilotti: vaalea iho, pilotti, vaalea iho
👩🏼‍✈	keskivaalea iho, lentokone, lentäjä, nainen, naispilotti, naispilotti: keskivaalea iho, pilotti
👩🏽‍✈	lentokone, lentäjä, nainen, naispilotti, naispilotti: tummanvaalea iho, pilotti, tummanvaalea iho
👩🏾‍✈	keskitumma iho, lentokone, lentäjä, nainen, naispilotti, naispilotti: keskitumma iho, pilotti
👩🏿‍✈	lentokone, lentäjä, nainen, naispilotti, naispilotti: tumma iho, pilotti, tumma iho
👨‍🚀	astronautti, avaruus, mies, miesastronautti
👨🏻‍🚀	astronautti, avaruus, mies, miesastronautti, miesastronautti: vaalea iho, vaalea iho
👨🏼‍🚀	astronautti, avaruus, keskivaalea iho, mies, miesastronautti, miesastronautti: keskivaalea iho
👨🏽‍🚀	astronautti, avaruus, mies, miesastronautti, miesastronautti: tummanvaalea iho, tummanvaalea iho
👨🏾‍🚀	astronautti, avaruus, keskitumma iho, mies, miesastronautti, miesastronautti: keskitumma iho
👨🏿‍🚀	astronautti, avaruus, mies, miesastronautti, miesastronautti: tumma iho, tumma iho
👩‍🚀	astronautti, avaruus, nainen, naisastronautti
👩🏻‍🚀	astronautti, avaruus, nainen, naisastronautti, naisastronautti: vaalea iho, vaalea iho
👩🏼‍🚀	astronautti, avaruus, keskivaalea iho, nainen, naisastronautti, naisastronautti: keskivaalea iho
👩🏽‍🚀	astronautti, avaruus, nainen, naisastronautti, naisastronautti: tummanvaalea iho, tummanvaalea iho
👩🏾‍🚀	astronautti, avaruus, keskitumma iho, nainen, naisastronautti, naisastronautti: keskitumma iho
👩🏿‍🚀	astronautti, avaruus, nainen, naisastronautti, naisastronautti: tumma iho, tumma iho
👨‍🚒	mies, palomies, tulipalo, tulitaistelija
👨🏻‍🚒	mies, palomies, palomies: vaalea iho, tulipalo, tulitaistelija, vaalea iho
👨🏼‍🚒	keskivaalea iho, mies, palomies, palomies: keskivaalea iho, tulipalo, tulitaistelija
👨🏽‍🚒	mies, palomies, palomies: tummanvaalea iho, tulipalo, tulitaistelija, tummanvaalea iho
👨🏾‍🚒	keskitumma iho, mies, palomies, palomies: keskitumma iho, tulipalo, tulitaistelija
👨🏿‍🚒	mies, palomies, palomies: tumma iho, tulipalo, tulitaistelija, tumma iho
👩‍🚒	nainen, palonainen, tulipalo, tulitaistelija
👩🏻‍🚒	nainen, palonainen, palonainen: vaalea iho, tulipalo, tulitaistelija, vaalea iho
👩🏼‍🚒	keskivaalea iho, nainen, palonainen, palonainen: keskivaalea iho, tulipalo, tulitaistelija
👩🏽‍🚒	nainen, palonainen, palonainen: tummanvaalea iho, tulipalo, tulitaistelija, tummanvaalea iho
👩🏾‍🚒	keskitumma iho, nainen, palonainen, palonainen: keskitumma iho, tulipalo, tulitaistelija
👩🏿‍🚒	nainen, palonainen, palonainen: tumma iho, tulipalo, tulitaistelija, tumma iho
👮	kyttä, poliisi
👮🏻	kyttä, poliisi, poliisi: vaalea iho, vaalea iho
👮🏼	keskivaalea iho, kyttä, poliisi, poliisi: keskivaalea iho
👮🏽	kyttä, poliisi, poliisi: tummanvaalea iho, tummanvaalea iho
👮🏾	keskitumma iho, kyttä, poliisi, poliisi: keskitumma iho
👮🏿	kyttä, poliisi, poliisi: tumma iho, tumma iho
👮‍♂	etsivä, konstaapeli, mies, miespoliisi, poliisi
👮🏻‍♂	etsivä, konstaapeli, mies, miespoliisi, miespoliisi: vaalea iho, poliisi, vaalea iho
👮🏼‍♂	etsivä, keskivaalea iho, konstaapeli, mies, miespoliisi, miespoliisi: keskivaalea iho, poliisi
👮🏽‍♂	etsivä, konstaapeli, mies, miespoliisi, miespoliisi: tummanvaalea iho, poliisi, tummanvaalea iho
👮🏾‍♂	etsivä, keskitumma iho, konstaapeli, mies, miespoliisi, miespoliisi: keskitumma iho, poliisi
👮🏿‍♂	etsivä, konstaapeli, mies, miespoliisi, miespoliisi: tumma iho, poliisi, tumma iho
👮‍♀	etsivä, konstaapeli, nainen, naispoliisi, poliisi
👮🏻‍♀	etsivä, konstaapeli, nainen, naispoliisi, naispoliisi: vaalea iho, poliisi, vaalea iho
👮🏼‍♀	etsivä, keskivaalea iho, konstaapeli, nainen, naispoliisi, naispoliisi: keskivaalea iho, poliisi
👮🏽‍♀	etsivä, konstaapeli, nainen, naispoliisi, naispoliisi: tummanvaalea iho, poliisi, tummanvaalea iho
👮🏾‍♀	etsivä, keskitumma iho, konstaapeli, nainen, naispoliisi, naispoliisi: keskitumma iho, poliisi
👮🏿‍♀	etsivä, konstaapeli, nainen, naispoliisi, naispoliisi: tumma iho, poliisi, tumma iho
🕵️	etsivä, salapoliisi
🕵🏻	etsivä, etsivä: vaalea iho, salapoliisi, vaalea iho
🕵🏼	etsivä, etsivä: keskivaalea iho, keskivaalea iho, salapoliisi
🕵🏽	etsivä, etsivä: tummanvaalea iho, salapoliisi, tummanvaalea iho
🕵🏾	etsivä, etsivä: keskitumma iho, keskitumma iho, salapoliisi
🕵🏿	etsivä, etsivä: tumma iho, salapoliisi, tumma iho
🕵‍♂	etsivä, mies, miesetsivä, salapoliisi, vakooja
🕵🏻‍♂	etsivä, mies, miesetsivä, miesetsivä: vaalea iho, salapoliisi, vaalea iho, vakooja
🕵🏼‍♂	etsivä, keskivaalea iho, mies, miesetsivä, miesetsivä: keskivaalea iho, salapoliisi, vakooja
🕵🏽‍♂	etsivä, mies, miesetsivä, miesetsivä: tummanvaalea iho, salapoliisi, tummanvaalea iho, vakooja
🕵🏾‍♂	etsivä, keskitumma iho, mies, miesetsivä, miesetsivä: keskitumma iho, salapoliisi, vakooja
🕵🏿‍♂	etsivä, mies, miesetsivä, miesetsivä: tumma iho, salapoliisi, tumma iho, vakooja
🕵‍♀	etsivä, nainen, naisetsivä, salapoliisi, vakooja
🕵🏻‍♀	etsivä, nainen, naisetsivä, naisetsivä: vaalea iho, salapoliisi, vaalea iho, vakooja
🕵🏼‍♀	etsivä, keskivaalea iho, nainen, naisetsivä, naisetsivä: keskivaalea iho, salapoliisi, vakooja
🕵🏽‍♀	etsivä, nainen, naisetsivä, naisetsivä: tummanvaalea iho, salapoliisi, tummanvaalea iho, vakooja
🕵🏾‍♀	etsivä, keskitumma iho, nainen, naisetsivä, naisetsivä: keskitumma iho, salapoliisi, vakooja
🕵🏿‍♀	etsivä, nainen, naisetsivä, naisetsivä: tumma iho, salapoliisi, tumma iho, vakooja
💂	vartija
💂🏻	vaalea iho, vartija, vartija: vaalea iho
💂🏼	keskivaalea iho, vartija, vartija: keskivaalea iho
💂🏽	tummanvaalea iho, vartija, vartija: tummanvaalea iho
💂🏾	keskitumma iho, vartija, vartija: keskitumma iho
💂🏿	tumma iho, vartija, vartija: tumma iho
💂‍♂	mies, miesvartija, vartija
💂🏻‍♂	mies, miesvartija, miesvartija: vaalea iho, vaalea iho, vartija
💂🏼‍♂	keskivaalea iho, mies, miesvartija, miesvartija: keskivaalea iho, vartija
💂🏽‍♂	mies, miesvartija, miesvartija: tummanvaalea iho, tummanvaalea iho, vartija
💂🏾‍♂	keskitumma iho, mies, miesvartija, miesvartija: keskitumma iho, vartija
💂🏿‍♂	mies, miesvartija, miesvartija: tumma iho, tumma iho, vartija
💂‍♀	nainen, naisvartija, vartija
💂🏻‍♀	nainen, naisvartija, naisvartija: vaalea iho, vaalea iho, vartija
💂🏼‍♀	keskivaalea iho, nainen, naisvartija, naisvartija: keskivaalea iho, vartija
💂🏽‍♀	nainen, naisvartija, naisvartija: tummanvaalea iho, tummanvaalea iho, vartija
💂🏾‍♀	keskitumma iho, nainen, naisvartija, naisvartija: keskitumma iho, vartija
💂🏿‍♀	nainen, naisvartija, naisvartija: tumma iho, tumma iho, vartija
👷	hattu, rakennus, rakennustyöläinen, työmies
👷🏻	hattu, rakennus, rakennustyöläinen, rakennustyöläinen: vaalea iho, työmies, vaalea iho
👷🏼	hattu, keskivaalea iho, rakennus, rakennustyöläinen, rakennustyöläinen: keskivaalea iho, työmies
👷🏽	hattu, rakennus, rakennustyöläinen, rakennustyöläinen: tummanvaalea iho, tummanvaalea iho, työmies
👷🏾	hattu, keskitumma iho, rakennus, rakennustyöläinen, rakennustyöläinen: keskitumma iho, työmies
👷🏿	hattu, rakennus, rakennustyöläinen, rakennustyöläinen: tumma iho, tumma iho, työmies
👷‍♂	mies, rakennusmies, rakennustyöläinen, raksa
👷🏻‍♂	mies, rakennusmies, rakennusmies: vaalea iho, rakennustyöläinen, raksa, vaalea iho
👷🏼‍♂	keskivaalea iho, mies, rakennusmies, rakennusmies: keskivaalea iho, rakennustyöläinen, raksa
👷🏽‍♂	mies, rakennusmies, rakennusmies: tummanvaalea iho, rakennustyöläinen, raksa, tummanvaalea iho
👷🏾‍♂	keskitumma iho, mies, rakennusmies, rakennusmies: keskitumma iho, rakennustyöläinen, raksa
👷🏿‍♂	mies, rakennusmies, rakennusmies: tumma iho, rakennustyöläinen, raksa, tumma iho
👷‍♀	nainen, rakennusnainen, rakennustyöläinen, raksa
👷🏻‍♀	nainen, rakennusnainen, rakennusnainen: vaalea iho, rakennustyöläinen, raksa, vaalea iho
👷🏼‍♀	keskivaalea iho, nainen, rakennusnainen, rakennusnainen: keskivaalea iho, rakennustyöläinen, raksa
👷🏽‍♀	nainen, rakennusnainen, rakennusnainen: tummanvaalea iho, rakennustyöläinen, raksa, tummanvaalea iho
👷🏾‍♀	keskitumma iho, nainen, rakennusnainen, rakennusnainen: keskitumma iho, rakennustyöläinen, raksa
👷🏿‍♀	nainen, rakennusnainen, rakennusnainen: tumma iho, rakennustyöläinen, raksa, tumma iho
🤴	kuninkaallinen, prinssi
🤴🏻	kuninkaallinen, prinssi, prinssi: vaalea iho, vaalea iho
🤴🏼	keskivaalea iho, kuninkaallinen, prinssi, prinssi: keskivaalea iho
🤴🏽	kuninkaallinen, prinssi, prinssi: tummanvaalea iho, tummanvaalea iho
🤴🏾	keskitumma iho, kuninkaallinen, prinssi, prinssi: keskitumma iho
🤴🏿	kuninkaallinen, prinssi, prinssi: tumma iho, tumma iho
👸	fantasia, prinsessa, satu
👸🏻	fantasia, prinsessa, prinsessa: vaalea iho, satu, vaalea iho
👸🏼	fantasia, keskivaalea iho, prinsessa, prinsessa: keskivaalea iho, satu
👸🏽	fantasia, prinsessa, prinsessa: tummanvaalea iho, satu, tummanvaalea iho
👸🏾	fantasia, keskitumma iho, prinsessa, prinsessa: keskitumma iho, satu
👸🏿	fantasia, prinsessa, prinsessa: tumma iho, satu, tumma iho
👳	mies, turbaani, turbaanipäinen henkilö
👳🏻	mies, turbaani, turbaanipäinen henkilö, turbaanipäinen henkilö: vaalea iho, vaalea iho
👳🏼	keskivaalea iho, mies, turbaani, turbaanipäinen henkilö, turbaanipäinen henkilö: keskivaalea iho
👳🏽	mies, tummanvaalea iho, turbaani, turbaanipäinen henkilö, turbaanipäinen henkilö: tummanvaalea iho
👳🏾	keskitumma iho, mies, turbaani, turbaanipäinen henkilö, turbaanipäinen henkilö: keskitumma iho
👳🏿	mies, tumma iho, turbaani, turbaanipäinen henkilö, turbaanipäinen henkilö: tumma iho
👳‍♂	mies, turbaani, turbaanipäinen mies
👳🏻‍♂	mies, turbaani, turbaanipäinen mies, turbaanipäinen mies: vaalea iho, vaalea iho
👳🏼‍♂	keskivaalea iho, mies, turbaani, turbaanipäinen mies, turbaanipäinen mies: keskivaalea iho
👳🏽‍♂	mies, tummanvaalea iho, turbaani, turbaanipäinen mies, turbaanipäinen mies: tummanvaalea iho
👳🏾‍♂	keskitumma iho, mies, turbaani, turbaanipäinen mies, turbaanipäinen mies: keskitumma iho
👳🏿‍♂	mies, tumma iho, turbaani, turbaanipäinen mies, turbaanipäinen mies: tumma iho
👳‍♀	nainen, turbaani, turbaanipäinen nainen
👳🏻‍♀	nainen, turbaani, turbaanipäinen nainen, turbaanipäinen nainen: vaalea iho, vaalea iho
👳🏼‍♀	keskivaalea iho, nainen, turbaani, turbaanipäinen nainen, turbaanipäinen nainen: keskivaalea iho
👳🏽‍♀	nainen, tummanvaalea iho, turbaani, turbaanipäinen nainen, turbaanipäinen nainen: tummanvaalea iho
👳🏾‍♀	keskitumma iho, nainen, turbaani, turbaanipäinen nainen, turbaanipäinen nainen: keskitumma iho
👳🏿‍♀	nainen, tumma iho, turbaani, turbaanipäinen nainen, turbaanipäinen nainen: tumma iho
👲	gua pi mao, hattu, mies, mies ja kiinalainen hattu
👲🏻	gua pi mao, hattu, mies, mies ja kiinalainen hattu, mies ja kiinalainen hattu: vaalea iho, vaalea iho
👲🏼	gua pi mao, hattu, keskivaalea iho, mies, mies ja kiinalainen hattu, mies ja kiinalainen hattu: keskivaalea iho
👲🏽	gua pi mao, hattu, mies, mies ja kiinalainen hattu, mies ja kiinalainen hattu: tummanvaalea iho, tummanvaalea iho
👲🏾	gua pi mao, hattu, keskitumma iho, mies, mies ja kiinalainen hattu, mies ja kiinalainen hattu: keskitumma iho
👲🏿	gua pi mao, hattu, mies, mies ja kiinalainen hattu, mies ja kiinalainen hattu: tumma iho, tumma iho
🧕	hijab, huivipäinen nainen, khimār, mantilja, pääliina, silkkihuivi, tichel
🧕🏻	hijab, huivipäinen nainen, huivipäinen nainen: vaalea iho, khimār, mantilja, pääliina, silkkihuivi, tichel, vaalea iho
🧕🏼	hijab, huivipäinen nainen, huivipäinen nainen: keskivaalea iho, keskivaalea iho, khimār, mantilja, pääliina, silkkihuivi, tichel
🧕🏽	hijab, huivipäinen nainen, huivipäinen nainen: tummanvaalea iho, khimār, mantilja, pääliina, silkkihuivi, tichel, tummanvaalea iho
🧕🏾	hijab, huivipäinen nainen, huivipäinen nainen: keskitumma iho, keskitumma iho, khimār, mantilja, pääliina, silkkihuivi, tichel
🧕🏿	hijab, huivipäinen nainen, huivipäinen nainen: tumma iho, khimār, mantilja, pääliina, silkkihuivi, tichel, tumma iho
🤵	mies, smokki, smokkipukuinen mies, sulhanen
🤵🏻	mies, smokki, smokkipukuinen mies, smokkipukuinen mies: vaalea iho, sulhanen, vaalea iho
🤵🏼	keskivaalea iho, mies, smokki, smokkipukuinen mies, smokkipukuinen mies: keskivaalea iho, sulhanen
🤵🏽	mies, smokki, smokkipukuinen mies, smokkipukuinen mies: tummanvaalea iho, sulhanen, tummanvaalea iho
🤵🏾	keskitumma iho, mies, smokki, smokkipukuinen mies, smokkipukuinen mies: keskitumma iho, sulhanen
🤵🏿	mies, smokki, smokkipukuinen mies, smokkipukuinen mies: tumma iho, sulhanen, tumma iho
👰	huntu, huntupäinen morsian, häät, morsian
👰🏻	huntu, huntupäinen morsian, huntupäinen morsian: vaalea iho, häät, morsian, vaalea iho
👰🏼	huntu, huntupäinen morsian, huntupäinen morsian: keskivaalea iho, häät, keskivaalea iho, morsian
👰🏽	huntu, huntupäinen morsian, huntupäinen morsian: tummanvaalea iho, häät, morsian, tummanvaalea iho
👰🏾	huntu, huntupäinen morsian, huntupäinen morsian: keskitumma iho, häät, keskitumma iho, morsian
👰🏿	huntu, huntupäinen morsian, huntupäinen morsian: tumma iho, häät, morsian, tumma iho
🤰	nainen, raskaana, raskaana oleva nainen
🤰🏻	nainen, raskaana, raskaana oleva nainen, raskaana oleva nainen: vaalea iho, vaalea iho
🤰🏼	keskivaalea iho, nainen, raskaana, raskaana oleva nainen, raskaana oleva nainen: keskivaalea iho
🤰🏽	nainen, raskaana, raskaana oleva nainen, raskaana oleva nainen: tummanvaalea iho, tummanvaalea iho
🤰🏾	keskitumma iho, nainen, raskaana, raskaana oleva nainen, raskaana oleva nainen: keskitumma iho
🤰🏿	nainen, raskaana, raskaana oleva nainen, raskaana oleva nainen: tumma iho, tumma iho
🤱	imettää, imetys, rintamaito, ruokkia, syöttää, vauva, äiti
🤱🏻	imettää, imetys, imetys: vaalea iho, rintamaito, ruokkia, syöttää, vaalea iho, vauva, äiti
🤱🏼	imettää, imetys, imetys: keskivaalea iho, keskivaalea iho, rintamaito, ruokkia, syöttää, vauva, äiti
🤱🏽	imettää, imetys, imetys: tummanvaalea iho, rintamaito, ruokkia, syöttää, tummanvaalea iho, vauva, äiti
🤱🏾	imettää, imetys, imetys: keskitumma iho, keskitumma iho, rintamaito, ruokkia, syöttää, vauva, äiti
🤱🏿	imettää, imetys, imetys: tumma iho, rintamaito, ruokkia, syöttää, tumma iho, vauva, äiti
👼	enkeli, enkelivauva, fantasia, naama, satu, vauva
👼🏻	enkeli, enkelivauva, enkelivauva: vaalea iho, fantasia, naama, satu, vaalea iho, vauva
👼🏼	enkeli, enkelivauva, enkelivauva: keskivaalea iho, fantasia, keskivaalea iho, naama, satu, vauva
👼🏽	enkeli, enkelivauva, enkelivauva: tummanvaalea iho, fantasia, naama, satu, tummanvaalea iho, vauva
